X	Y
-0.6836753241481994	0.5541810932920974
-0.669246510196523	0.8705369805319627
-0.7231604057393826	0.6019078745090871
-0.674207934743047	0.858323670233549
-0.6803183634392709	0.6587616285734734
-0.6606594844881593	0.8095406288649603
-0.699337473894134	0.6580422592486146
-0.6898554975898827	0.8860778686676909
-0.7233263451719671	0.6270746867447228
-0.7098302212490073	0.8761557358863676
-0.7004396803035768	0.49838457917635903
-0.6762445366302976	0.8351020426448228
-0.7274014082053544	0.6095974211249002
-0.6800974633059775	0.7594635120101332
-0.7457480623778325	0.65552179238599
-0.6719903873037922	0.7097834386744832
-0.702776210328866	0.631391275427144
-0.7271983421912691	0.6424070848296681
-0.7188576751073685	0.6913351917424366
-0.7345667845983495	0.6202148761648321
-0.6863621158526074	0.7102490354310564
-0.7237934449369652	0.6568602894874154
-0.7221579028244673	0.7801855514855731
-0.7006300251849522	0.6229975432991566
-0.6729907972248461	0.7680119131441332
-0.7100691403146504	0.6885913814501343
-0.6964221369974517	0.7406819016634181
-0.689887298961243	0.7663818322893929
-0.6512197323179318	0.6290634686683232
-0.6707823211934207	0.7842083973303433
-0.6613994995328571	0.40005027941210525
-0.6637078018457432	0.6983611674658281
-0.6489309977222928	0.6223912643619283
-0.6346905420083915	0.9079130306435541
-0.689263314863267	0.6339627896505222
-0.6738155871548157	0.8173860638246886
-0.6573735066004716	0.8457427158758897
-0.6583507529859944	0.6606518388393647
-0.6549901626525716	0.8808561719018009
-0.6751285881030302	0.6199178913030803
-0.6435414416462142	0.7922406552168875
-0.6681599060056134	0.6618804875225752
-0.6592244643906415	0.8394598766196486
-0.6801738176465659	0.7313187197766267
-0.6584577538481939	0.6385703256073061
-0.6483604555417362	0.8971114232609976
-0.6858452832305684	0.5545242291610162
-0.6495862288885506	0.8357325461181011
-0.6971537415070737	0.6491100818391047
-0.679286084720057	0.7686112126662552
-0.6536431220872831	0.769096271054897
-0.6627566896590777	0.777324604183617
-0.6636493952826243	0.753505037788563
