X	Y
-0.6673525130820717	0.5423258105037938
-0.6657527445846245	0.5624268386425211
-0.6639816342382647	0.6958512391026144
-0.6636936489450584	0.48380083856671874
-0.6642997455791653	0.7967128237706369
-0.6949593332586916	0.5242613806922964
-0.6594793859905401	0.788168346356863
-0.6770494081879028	0.5731209207928085
-0.6388916432433995	0.7286021082138063
-0.6981511256656807	0.5790511297056264
-0.6738401587780523	0.8032964592242369
-0.7076138080168466	0.5485914816359232
-0.6842220418790368	0.8096387600371919
-0.7125248221742617	0.4172873395545347
-0.6661709955947757	0.7605211106107745
-0.7282057052443838	0.4969394467497006
-0.6686469148677858	0.6864027132438251
-0.7131746540289807	0.566953835195612
-0.6503452439596216	0.6378475573842612
-0.694221389756521	0.5710328956733726
-0.7146435251643659	0.5610442319055462
-0.7116107231541937	0.6170187238323166
-0.724825810625104	0.5389724547872037
-0.6747567456960861	0.6320709941863791
-0.7149661889351866	0.5711433200352776
-0.7067956314181578	0.701767301542489
-0.6862481794646986	0.5430381144861691
-0.6686047852768131	0.6874216526478429
-0.7021508925242075	0.6186560320341989
-0.6772221212782625	0.6657961174325093
-0.6814886358600645	0.6847011915025858
-0.6484277021051259	0.556575119128822
-0.660734272598519	0.698579927057291
-0.6441775703279458	0.3236518681125258
-0.6530615969113378	0.6087980920456948
-0.6331157909959702	0.542063020952404
-0.6201555834738293	0.8137860565014456
-0.6834984629761354	0.5479319180516873
-0.6548776009245834	0.7521807351094658
-0.6440736029811731	0.7711618710930415
-0.6477022272533413	0.5909040246474762
-0.641252343260855	0.8015771448726605
-0.6590598541852661	0.5440198202699982
-0.6308537642888701	0.7220320861732938
-0.6730873267485538	0.570820387094976
-0.6453372836807292	0.7699386433475075
-0.6726934844518939	0.6589907432757487
-0.6502213051893744	0.5568509872902361
-0.6468421561127955	0.8006570757316593
-0.6839853700051797	0.47850668408906305
-0.6458759044581015	0.7522301337048871
-0.6895490635682653	0.5459573818320527
-0.663286578361618	0.7001538910990721
-0.6464331036268107	0.6990827196428304
-0.6432839452466816	0.6960763362930811
-0.6546960655034932	0.6839162501678553
