X	Y
-0.3577745699519448	1.1278343874900916
-0.377631913665343	0.617460017968658
-0.3519286498129093	1.030062257803138
-0.3755949279204369	0.765499226403997
-0.3895354493822305	0.7236334969842
-0.4092673720211488	0.9760138918695489
-0.3918927242519694	0.5723157991765628
-0.40717190720387997	0.8438253223149612
-0.4515295927735301	1.006549870786552
-0.42026655819403747	0.7424547014601819
-0.47075354216204834	1.015813488538769
-0.39737316881468265	0.8164858541631315
-0.43575033393581153	1.8906245533603334
-0.3652065006334362	1.3192973206890404
-0.2620005186198848	0.6451493306946192
-0.2910399359455855	1.1815899129227034
-0.2845547638030994	0.7920980415564163
-0.3277206499559293	0.9614937382857436
-0.2708913636852559	0.9466540253156124
-0.3022091734389094	0.8437582839099731
-0.3753869884113299	1.1378670135899842
-0.3495362319382047	0.698991578676555
-0.3489384927779904	1.0339984393369601
-0.31857956873954496	0.7515983272776792
-0.3863808653244596	1.1739248913283218
-0.3323793876978556	0.6850319441539527
-0.44062671233633033	1.073294019064127
-0.2931324885308837	0.6472481351883106
-0.3766043643579282	1.1527514593498047
-0.3298718248535226	0.7453131239337889
-0.33688555941860354	0.8793578216809461
-0.3861551892851254	0.838887293489404
-0.23891889110160847	0.6871715844240827
-0.36996481814691995	1.24890622721212
-0.2630106462504598	0.6538204689310625
-0.39070036199571545	1.2119247773709372
-0.3145201249480243	0.7453660986057047
-0.38281793845655887	1.2499108741464848
-0.4198693027977667	0.7539153167117467
-0.41445274275158317	1.158977416927521
-0.3835911840420456	0.8556607433196151
-0.38062667982894993	1.1574126851916056
-0.29714129090696595	0.7464886033023115
-0.3972218741830109	0.9651046986615963
-0.3331844991673969	0.8254789480775324
-0.327314490613261	1.0487430122157138
-0.3973367622373556	0.9611915246393306
-0.3845902752690926	1.1684320638510606
-0.33585469158694137	0.7817147049656388
-0.3110113272340107	1.0579918717206116
-0.3113144841531539	0.8352418113740052
-0.34160958874428093	1.2108662895209568
-0.30924589583329887	1.0758122066690596
-0.3199591412520979	1.134832534902837
-0.29000348123687747	1.0328778124452391
