X	Y
-0.4056458470848545	0.8031928120072047
-0.39634802750486653	1.022748814139124
-0.47263299524512625	1.1996746512192562
-0.4023052015273949	0.9159320383593546
-0.44606299064186183	1.2137073576526278
-0.39454340578974323	0.9982619177367154
-0.4235066515878483	2.122597752780865
-0.36048853369723277	1.5383965219106752
-0.2621234945407682	0.8513998385879002
-0.29585694341781243	1.4825750071894594
-0.2891160249518281	1.0281041673043791
-0.31507381152993386	1.106667098023963
-0.3005273440180911	1.1518077238538034
-0.31713322345513095	1.0284175669116289
-0.37437860513172794	1.3150929555118092
-0.36361599669216327	0.9048454251082294
-0.3577762894596028	1.2198898908804896
-0.3190829336509595	0.9233510453616907
-0.37088009623211526	1.3623571515207615
-0.32687373685609966	0.85377881926631
-0.4338426294500337	1.2778921985499183
-0.2923859024716826	0.8154665543826844
-0.38238838509257445	1.3628941225095437
-0.3171002509682901	0.9208842150237535
-0.340747956672792	1.1087625221394202
-0.3911443149464908	1.0515550002666139
-0.25465528407471716	0.906483677421396
-0.3604813246997334	1.419602781799747
-0.23580459398918174	0.8446777340924951
-0.3764547962246869	1.3857748901713327
-0.2986927561750856	0.8936117520502345
-0.3849602828488381	1.4609979090944893
-0.41918630893479847	0.9547617259585337
-0.40026914115810586	1.417934405797551
-0.3382209345343581	1.046222969521792
-0.3752096943534302	1.3108968298250012
-0.34325781551069	0.9568782070310045
-0.36559128134456875	1.1339129969267852
-0.3595319280082476	1.0652828630094708
-0.33705981841214605	1.2274173826909118
-0.38670220600429683	1.1526854286679624
-0.3663419174141529	1.3391229599029648
-0.35126495063809493	0.962755264044187
-0.2878056128566082	1.2384694412672408
-0.34101970530266756	1.0563021181746697
-0.2827643983230712	1.402174210661749
-0.31900041734087026	1.265808358819454
-0.29090293434509906	1.2881166255730268
-0.27963322147526704	1.2066226473595254
